Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2017-10-16,50.10672378540039,50.37805938720703,47.634552001953125,47.634552001953125,49089525,0.05323187483331737,-0.913862797546706,61.08181615135218,79.62752691928604,28.035791138810787
2017-10-17,54.2672119140625,54.87017822265625,49.77509307861328,50.5890998840332,70609667,0.08303253165145774,-0.21329728617045873,70.78156800083951,157.2466385783353,28.919566413129107
2017-10-18,53.48335266113281,55.292259216308594,52.33771133422852,54.2672119140625,41522683,-0.014444435696659874,0.2754794821803088,67.3744903109361,154.32131708076537,29.850481531585004
2017-10-19,55.02092361450195,55.4128532409668,53.66424179077149,53.664241790771484,13057631,0.028748589549183468,0.7779401091377949,70.38572574137518,156.83835285183568,30.747690496733632
2017-10-23,59.1814079284668,59.84467315673828,55.23196029663086,55.23196029663086,99587599,0.07561640264556124,1.4946309147439862,76.66248444323483,192.43489991030896,32.56132244489574
2017-10-24,59.39244842529297,60.80942535400391,58.24680709838867,59.75423049926758,49765152,0.0035659931761213848,2.055943113586885,76.92959810103409,185.5003577820107,34.4112158810581
2017-10-25,59.72407913208008,60.53808975219727,57.010719299316406,59.93511962890625,32948125,0.0055837183948437286,2.4987429483945505,77.36796593694503,155.8014081378632,35.35869730917568
2017-10-26,58.30710220336914,60.176307678222656,58.005619049072266,59.1814079284668,25670670,-0.023725387637660966,2.704154996185494,71.14732909366832,133.26098535370303,36.23850149242773
2017-10-27,56.07611846923828,58.63873672485352,55.774635314941406,58.39754867553711,20174719,-0.03826264125336598,2.656303567701457,62.611493517161854,93.52193776276523,35.74019090813813
2017-10-30,57.13131332397461,57.58354187011719,56.07611846923828,56.49819564819336,16623159,0.01881718784289932,2.672716954677817,64.76470317186025,84.29997112302195,35.27747393701208
2017-10-31,55.98567199707031,57.58354187011719,55.6540412902832,57.462947845458984,14299343,-0.02005277421871443,2.5637279417047907,60.6788193534531,68.36243963142086,34.60193016697632
2017-11-01,59.69393157958984,60.41749572753906,56.468048095703125,56.85997772216797,63878684,0.0662358680398365,2.744936995767887,67.76726389539265,87.35102567224824,34.83018276623381
2017-11-02,64.3367919921875,64.81916809082031,60.05571365356445,60.29690170288086,76280957,0.07777776215673349,3.22599919929214,74.06997632630038,119.45162027215027,35.98693411279817
2017-11-03,63.944862365722656,66.80896759033203,63.2213020324707,64.51768493652344,53788980,-0.006091842852724683,3.5348712210328372,72.77629469934087,117.87130128652778,37.38923492231511
2017-11-06,60.62853240966797,64.0956039428711,60.29690170288086,64.06546020507812,25024988,-0.05186233629040371,3.472030999736617,62.78393498636921,74.06280856414813,37.254295878342745
2017-11-07,58.66888427734375,61.98521423339844,57.94532012939453,61.171207427978516,32484426,-0.03232220960063559,3.226904696145489,57.73903364203421,43.654993677031484,36.15450860902014
2017-11-08,59.57333755493164,61.20135498046875,57.76443099975586,58.97037124633789,27826894,0.015416234495142067,3.0702304497076582,59.36207071067175,35.4115711791665,35.061280038691834
2017-11-09,58.276954650878906,61.98521423339844,57.04087066650391,61.261653900146484,38735068,-0.02176112598790292,2.8090764300987985,56.03992698324114,23.863655920275153,34.25626639973078
2017-11-10,58.48799514770508,59.362300872802734,57.43280029296875,59.09096145629883,23175552,0.003621337080677245,2.589291452316175,56.46704190402391,10.207282772588732,33.50875373498122
2017-11-13,56.28715515136719,59.633636474609375,54.99077224731445,59.57333755493164,36138062,-0.03762891839222571,2.2120220660000953,50.911694268024505,-9.531350356379074,31.767806540537492
2017-11-14,55.774635314941406,56.49819564819336,54.90032958984375,56.07611846923828,26513131,-0.009105449281412659,1.8503476360261715,49.68579347576654,-25.47437946146557,30.114576253835118
2017-11-15,56.43790054321289,57.46294784545898,55.38270568847656,55.774635314941406,23708249,0.011891879248089099,1.598807942592174,51.31942719875111,-20.776446190175538,28.913765582740947
2017-11-16,57.88502502441406,58.24680709838867,55.80478286743164,56.25700759887695,15773442,0.025641004843777848,1.4989527802244211,54.7700206616894,-13.991007361196838,28.064375436504076
2017-11-17,57.40264892578125,59.15126037597656,56.76953125,57.9151725769043,20045074,-0.008333348710298782,1.3651564510684366,53.410977605018786,-11.205179405563603,27.57560284442593
2017-11-20,60.96016693115234,61.47269058227539,56.98057174682617,57.28205490112305,43786057,0.06197480555245427,1.5285635388981262,61.08102008849155,12.50956615627429,27.812275141132726
2017-11-21,60.80942535400391,61.92491912841797,59.995418548583984,61.804325103759766,28758691,-0.0024727881293151732,1.6271445384349335,60.62557015884275,28.155005691063476,28.15594233082723
2017-11-22,59.362300872802734,62.075660705566406,58.69903564453125,61.502838134765625,28254114,-0.02379770031992079,1.5703972770253785,56.286505111075975,17.060930575813682,27.793830817618137
2017-11-23,57.94532012939453,60.41749572753906,57.70413589477539,59.543190002441406,30345962,-0.02387004416227745,1.395005405768515,52.33658385737757,-4.212883175423481,26.96436458929127
2017-11-24,57.101165771484375,58.91007232666016,56.6790885925293,57.94532012939453,22616725,-0.01456811966911431,1.1743526757394633,50.08179121427004,-26.07783577145813,25.70786064817313
2017-11-27,57.94532012939453,58.427696228027344,56.16656494140625,56.739383697509766,26659625,0.014783487280950025,1.0554336175073757,52.29513361868422,-29.53597259795617,24.302144636642566
2017-11-28,57.43280029296875,58.427696228027344,57.04087066650391,57.94532012939453,15578510,-0.008844887478079322,0.9093509083798139,50.82176026919491,-30.093900679924804,22.9968369116499
2017-11-29,56.31730651855469,57.794578552246094,56.10626602172852,57.70413589477539,15907228,-0.019422590727317002,0.6955504117211433,47.67350614043836,-50.65532379901603,21.383795192831364
2017-11-30,56.95042419433594,57.43280029296875,55.62389373779297,56.106266021728516,45208972,0.011241973647526216,0.5706215134130375,49.58249502354505,-52.57087461756795,20.118346421720716
2017-12-01,56.22686004638672,57.22175979614258,56.01581954956055,56.98057174682617,17097261,-0.012705158182494847,0.40851972073224374,47.45184484983056,-57.102305377707744,18.943286848546542
2017-12-04,56.13641357421875,56.85997772216797,55.68418884277344,56.25700759887695,7613870,-0.0016085990235512604,0.2696462931229817,47.17892752055864,-65.52158381653673,18.02683907401123
2017-12-05,56.43790054321289,56.6489372253418,55.47314834594727,56.196712493896484,9083425,0.0053706132935540385,0.18181967593436354,48.247420345975755,-65.74444838731932,17.290529358429108
2017-12-06,56.13641357421875,57.07101821899414,55.98567199707031,56.04597091674805,10910832,-0.005341923886117983,0.08688738658267425,47.21877933632174,-54.48298119731829,16.333494212634083
2017-12-07,58.75933074951172,59.09096145629883,55.89522933959961,56.13641357421875,23212076,0.04672398908820874,0.22075562530108073,56.00654592034984,16.307187548157604,16.0371693040753
2017-12-08,58.005619049072266,59.66378402709961,57.58354187011719,59.09096145629883,19950381,-0.012827098110638646,0.26299726499923537,53.26229197251571,40.36487084969948,16.045067923181556
2017-12-11,57.734283447265625,58.91007232666016,57.49309539794922,58.30710220336914,9730181,-0.004677746850302422,0.27145044165566645,52.269361339955566,20.465900672582702,15.989226254292738
2017-12-12,56.28715515136719,58.18650817871094,56.07611846923828,57.734283447265625,10195857,-0.02506532010950202,0.15953941467202526,47.213972780864424,-42.937913922773355,15.000035606322532
2017-12-13,55.95552444458008,57.28205490112305,55.62389373779297,57.28205490112305,10122445,-0.005891765286330286,0.04358685094202741,46.11328092004546,-73.33569747798482,14.050439805945217
2017-12-14,56.6489372253418,57.010719299316406,54.99077224731445,56.40774917602539,10724506,0.012392213059293056,0.007559088639489175,48.80096826563694,-73.77152006645453,13.545874896961074
2017-12-15,56.61878967285156,57.28205490112305,56.40774917602539,57.25190734863281,7742079,-0.0005321821373331925,-0.023158867079828838,48.68726908870804,-42.31204739355766,12.892447957421775
2017-12-18,57.25190734863281,58.005619049072266,53.965728759765625,56.528343200683594,13102237,0.011182112500805141,0.0035433909469020364,51.255710639457774,-52.46176404100966,13.582909609237133
2017-12-19,59.45274353027344,59.78437805175781,56.7996826171875,57.34235382080078,16761789,0.038441272676537075,0.19998886239847025,58.9481674859812,75.56846488860407,13.088736129564001
2017-12-20,59.000518798828125,60.23660659790039,58.51814270019531,59.12111282348633,15424853,-0.007606456903288872,0.3155451493475212,56.959072556592986,104.98131165185488,12.368606144051057
2017-12-21,61.23150253295898,62.04551315307617,58.63873672485352,59.15126037597656,27867808,0.03781295113247651,0.5804549580918632,63.502114236029605,154.05765918105772,12.217290359154045
2017-12-22,60.6888313293457,61.23150253295898,60.05571365356445,60.83957290649414,12747605,-0.008862614522992862,0.7381004961863198,61.07017733172783,139.2006713730103,12.076782844606823
2017-12-26,61.44254302978516,61.804325103759766,60.08586120605469,60.47779083251953,12780396,0.012419281833740081,0.9133257058829969,63.17933437363604,142.06659811638485,12.23564844515731
2017-12-27,61.05061340332031,63.25144958496094,60.35719680786133,61.20135498046875,18923308,-0.006378798909329908,1.0089371027548992,61.31892489569169,142.31267077773347,13.052615902437342
2017-12-28,61.74402618408203,62.55803680419922,60.59838485717773,61.08076095581055,24937329,0.011357998586857931,1.1276634377693782,63.373837460367746,131.01727300056467,13.81122854134023
2017-12-29,65.21109771728516,65.66332244873047,61.65358352661133,62.10580825805664,38445641,0.05615233970759359,1.4844072876485654,71.52054504362242,191.8947040672652,15.682033572444633
2018-01-01,63.070560455322266,65.21109771728516,62.73892593383789,64.75887298583984,17357407,-0.032824738992171754,1.5762360233500488,62.306159760251774,150.99626310315662,17.419209672755862
2018-01-02,60.71897888183594,64.0956039428711,59.904972076416016,64.0956039428711,29025353,-0.037284932249050384,1.4426282574437437,54.06524096703634,75.51899021119583,17.185956053839362
2018-01-03,61.92491912841797,62.64847946166992,60.89987182617188,60.899871826171875,18190971,0.019861009997037105,1.417709961860524,57.19217176427471,73.18612329656368,16.969363407702613
2018-01-04,63.040409088134766,63.673526763916016,61.38224411010742,62.37714385986328,20726950,0.01801358767063599,1.4710157958754664,59.91067662213508,86.66260812302404,17.209021871848716
2018-01-05,69.82381439208984,71.6930160522461,64.81916809082031,65.12065124511719,131617408,0.10760408128810539,2.0371422622040924,71.68603997329515,210.22211192012722,19.578222929125012
2018-01-08,65.75376892089844,68.58772277832031,64.93976593017578,66.38688659667969,61767898,-0.058290219556559886,2.1327973505180466,60.25081541367682,130.41734352706837,21.778195339453
2018-01-09,65.48243713378906,67.98475646972656,64.72872161865234,66.11555480957031,45863628,-0.004126482657378694,2.1617907119003874,59.568612314710265,104.9999987987614,23.698777084785835
2018-01-10,64.72872161865234,68.28623962402344,64.00515747070312,68.135498046875,38299116,-0.011510193391195522,2.099745062637467,57.617002980797906,83.14099898396682,25.053933725122917
2018-01-11,64.6081314086914,65.72362518310547,64.03530883789062,64.51768493652344,21678340,-0.0018630092939482257,2.0175853484586668,57.29358017215553,55.79500645741336,26.31229346257878
2018-01-12,65.48243713378906,66.35674285888672,61.41239547729492,64.63827514648438,44095180,0.013532440979713067,1.9999679624464903,59.08674403214263,40.14044410013331,26.0034624714698
2018-01-15,63.070560455322266,65.57288360595703,62.61833190917969,65.57288360595703,25446851,-0.036832420783896924,1.7709730906510401,52.53372448208805,20.496180881716825,25.716690836868604
2018-01-16,61.98521423339844,64.3970947265625,61.65358352661133,63.341896057128906,26621036,-0.01720844422640988,1.4847987991404423,49.85423916503544,-6.299411035781328,24.94295010135888
2018-01-17,62.40729141235352,62.799224853515625,60.80942535400391,62.16610336303711,17444592,0.006809320322194834,1.277337362242342,50.90299985952529,-22.694866075791698,23.79757362442125
2018-01-18,60.96016693115234,62.91981887817383,59.84467315673828,62.52788543701172,23237961,-0.023188387902294494,0.984799669736411,47.25395623829217,-39.5167661040367,22.265897215280095
2018-01-19,61.68373107910156,62.31684875488281,59.81452560424805,60.960166931152344,17381760,0.01186945811297413,0.8021009005754536,49.214303121096805,-40.29152461170014,20.82885085847533
2018-01-22,59.995418548583984,61.62343215942383,59.75423049926758,61.62343215942383,12482155,-0.02737046707425228,0.51513988639865,45.01072138451009,-56.535499060485684,19.462828682156577
2018-01-23,59.904972076416016,61.38224411010742,59.57333755493164,60.14616012573242,16250521,-0.0015075563160664718,0.27722723778065017,44.790005927648515,-59.54141032138049,18.09405942218907
2018-01-24,56.61878967285156,59.69393157958984,55.92537689208984,59.09096145629883,60828544,-0.05485658852110864,-0.17447645059792194,37.57968455426864,-109.91981916012556,18.433103758637913
2018-01-25,57.34235382080078,58.75933074951172,55.292259216308594,55.292259216308594,42117117,0.012779576393809222,-0.468666799199454,39.87477738825929,-107.59589125609057,18.97576563383772
2018-01-29,56.43790054321289,57.61368942260742,54.99077224731445,56.61878967285156,38613544,-0.01577286625544494,-0.7659669998863023,37.99422404189055,-114.3773058901352,19.58935002977033
2018-01-30,56.6790885925293,57.643836975097656,55.59374237060547,56.07611846923828,23236633,0.004273512072472174,-0.9709254665771212,38.82279809136721,-101.39231810104101,20.138782307817802
2018-01-31,56.13641357421875,57.94532012939453,55.47314834594727,56.6790885925293,25276787,-0.009574519135476578,-1.1637310990168999,37.605167811651974,-95.13123271365885,20.435694488536505
2018-02-01,55.05107116699219,56.40774917602539,54.478248596191406,56.377601623535156,16226034,-0.019334017585423746,-1.3881077711742051,35.22559719763434,-105.57973854792472,21.127520837663635
2018-02-02,53.242164611816406,54.930477142333984,52.669342041015625,54.930477142333984,38985571,-0.032858698601679115,-1.6923828062268669,31.6328739784867,-119.99001111500735,22.423531425264912
2018-02-05,52.78993606567383,53.84513473510742,52.21711730957031,52.45830535888672,23298439,-0.008493804664775229,-1.9475637256187994,30.787466903827536,-119.68557068721661,23.774688102069405
