Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2015-02-02,52.06775665283203,52.36709872564601,51.41625333598424,51.85646086172321,2427202,-0.0010137522953244105,1.043203267437491,63.40827009490852,58.95597447006693,28.474842252531026
2015-02-03,51.83885192871094,52.61361911802241,51.59233856960824,52.43753610013868,1320013,-0.004396285510192888,0.97803732582625,60.87326479390397,54.054983830656774,28.713965154700567
2015-02-04,51.50429153442383,52.56078952836747,51.38103247981899,51.94449903190034,1740828,-0.00645385423942646,0.8891470856939563,57.26946584466627,37.42056396433186,28.608180216158832
2015-02-05,50.588653564453125,51.73319293526976,50.25409399159181,51.50428601641774,2453418,-0.01777789661194973,0.7363286596588026,48.76117926171359,-4.614809478882558,26.99548600105521
2015-02-06,50.518211364746094,51.06407139238452,49.86670347449681,50.148439069052216,2422833,-0.001392450574263293,0.602588593020343,48.16828943301654,-22.784863399588122,25.076563725106254
2015-02-09,49.81389236450195,50.51822436734063,49.303249751821085,50.35975253263618,2511094,-0.013941883158904655,0.4347543915830414,42.59195794047709,-47.528115664777744,23.88980802462678
2015-02-10,51.09928131103516,51.48666474658663,49.30323431097335,49.373669399821104,3982617,0.0258038247067236,0.400844042697976,53.23285132060941,-23.310019455352133,22.61523681450787
2015-02-11,51.32820129394531,52.419911912420666,51.06407683272262,51.41624278101954,5670681,0.0044799061168148135,0.38796950539683195,54.83834654322437,6.396587799464272,22.249733649278365
2015-02-12,52.91296005249024,53.52925060167447,51.43386082382509,52.4023174011146,7776840,0.030875010590559526,0.499880814399269,64.04145221094309,34.94154472303556,22.705754987525456
2015-02-13,53.35316467285156,53.77576101755629,52.59600870910137,53.441206175068025,8270115,0.00831941021490068,0.6169800055337191,66.10751764768744,50.967757472149366,23.288707567369443
2015-02-16,53.79335784912109,54.37443065359452,53.52923341285537,53.52923341285537,3789682,0.008250554188653725,0.7368084000504851,68.08241849938825,71.9901510491054,24.203563931899204
2015-02-18,54.49769973754883,54.585741232553474,53.26511880748373,53.56446084581089,4034642,0.013093473183125592,0.8784811857139729,70.99476595831793,77.97245098009009,24.715817897559255
2015-02-19,54.33921432495117,54.60333876713801,53.22989262307766,54.515297286409066,2708022,-0.0029081119636406028,0.9668244898788458,69.45897522160325,74.85949586816608,25.144953293813792
2015-02-20,53.96944046020508,54.5152957143614,53.6348809324603,54.19834734818818,4586215,-0.0068049173941828744,0.9955237561834949,65.87818453479119,71.57254431052837,25.54343616176444
2015-02-23,54.90269088745117,55.46615742339724,53.705327483913855,53.8814104778622,5857600,0.01729220127702158,1.0811112637958473,70.0717087377949,96.0862830281698,26.578346269577104
2015-02-24,55.202030181884766,55.53658498778237,54.77942910684323,54.902688151776736,3786009,0.005452178929576057,1.1597255651700706,71.29048260262059,111.71531384963299,27.584755968162895
2015-02-25,54.42726516723633,55.55419822502312,53.74054436536735,55.50137428281117,3842514,-0.014035081899989366,1.1462971042215813,64.0232376683881,84.54124958604527,27.07071221613184
2015-02-26,53.79335784912109,55.09636886876514,53.10663240420784,54.26878278971059,7368101,-0.011646870666153442,1.07214491024736,58.746553692096136,59.84227901666204,25.84923085547511
2015-02-27,55.32529830932617,55.46616376527972,53.56446816851325,53.863805471205474,4870174,0.02847824566932311,1.124036362959167,66.03252588732042,91.84017672797265,25.046581341587164
2015-03-02,55.18442153930664,55.99440617405897,54.7266076675539,55.55419869100561,3288237,-0.0025463354798718196,1.1406444953904042,64.89741868385609,107.04768263911087,24.74950073918185
2015-03-03,54.77943420410156,55.07877626206355,54.28640275504736,55.008341150817046,3773373,-0.007338798231609878,1.1083510852800984,61.61816890745421,73.20554607485559,23.939370959019048
2015-03-04,54.39205551147461,55.413340833131365,53.916635185977725,54.99073968095908,4927543,-0.007071608136433594,1.0395171949239597,58.56958473960619,60.927646209229245,22.75774134485205
2015-03-05,54.63855743408203,54.99072336421239,53.38837029274172,54.23356756974335,2511965,0.004531947180327123,0.9934051299819942,59.928203114777794,44.29970547156191,21.18227455568556
2015-03-09,53.14932632446289,54.59965792574695,52.954766896229046,54.22822890706125,2904210,-0.027256047369402125,0.8271575247161707,49.39045732302166,2.4597461926890842,20.16253553173448
2015-03-10,52.53028106689453,53.1846994900791,51.893547683027975,53.14932461354853,4007085,-0.011647283237218198,0.6380977276823288,45.78635188649379,-49.17911669066674,20.15591661809997
2015-03-11,52.31803894042969,53.06089218914509,52.158854387885405,52.8486477183843,3350372,-0.004040376753259078,0.46577119025767644,44.58508929848682,-56.279873581675645,20.14977048401078
2015-03-12,52.93708801269531,53.90987087331087,52.37110429784902,52.37110429784902,4034334,0.011832421184029496,0.37483241951871804,48.80414162042092,-36.12996513301328,19.149362173525088
2015-03-13,51.85817337036133,53.20238510787691,51.645933704659306,53.1493251914514,3743353,-0.020381072757066687,0.21324523542572393,42.70198892979708,-71.79161346024097,18.866695514924952
2015-03-16,51.91121673583984,52.24726593359527,51.48672798322048,51.48672798322048,1546607,0.0010228544900663383,0.0884468242180958,43.078804700390634,-82.67494629728373,18.739213139608538
2015-03-17,52.22959518432617,52.707143962142695,51.66361162535452,52.03503578704851,4288235,0.006133134002742846,0.015060061194304808,45.39983470806391,-66.77591828860837,18.078677135732914
2015-03-18,51.87585067749024,52.441834177740056,51.61054636155064,52.17652986180046,3493449,-0.006772874757836278,-0.07082725010975821,43.2877910349453,-72.47199432556724,17.516986894382384
2015-03-19,51.68131637573242,52.79559888163384,51.29220702854323,51.87587584722279,2641643,-0.0037499973343517734,-0.15282913631316575,42.12713972703556,-70.85960784738998,16.56824270923095
2015-03-20,52.42413711547852,53.007810368373605,51.15067561499625,51.64591410810636,3763675,0.014373100219538859,-0.1560776304664273,47.87438875067562,-56.5097959548623,15.435119567837564
2015-03-23,52.77788925170898,53.73298681355599,52.54795977878848,52.88401386852197,4249360,0.006747886673865944,-0.12862454088188713,50.400553284633325,-19.822964313475072,15.079436550676455
2015-03-24,52.335723876953125,53.36157135061747,52.17654412261865,52.70715289952307,5170910,-0.008377852563354216,-0.14092235482459614,47.31402200040225,-34.62747753972723,14.294681996433852
2015-03-25,51.82278823852539,52.547951414125336,51.71666363860548,52.26496207679199,6008163,-0.009800870236049475,-0.18986938414347065,43.951451283567714,-58.226327483956965,13.511651419471006
2015-03-26,51.32754898071289,52.88400470787324,50.95612488094103,51.96428217761298,11848617,-0.009556399310918118,-0.265560708202905,40.92711834657357,-67.83063889305004,13.562870841242097
2015-03-27,51.20375442504883,51.62823851030296,50.65545588449117,51.32755928456413,3479176,-0.002411854026199034,-0.33171204393546816,40.182784829430624,-87.47645779327661,13.890983263605893
2015-03-30,51.29220199584961,51.50444169243887,50.796963242753854,51.30988703793361,4359504,0.0017273649519244927,-0.37270417262005395,41.008283707787065,-77.98277360756603,14.195659084372277
2015-03-31,51.38062286376953,51.80510693969134,51.11531851710815,51.46905764598999,4797950,0.0017238657043243677,-0.3935196552298095,41.87191792008315,-58.95868481445307,14.052955234287614
2015-04-01,51.80510711669922,51.94660180915661,51.32755833149824,51.32755833149824,2808077,0.008261563003141514,-0.37148153561366115,45.961978496073094,-38.55976295273645,13.720721636326036
2015-04-06,52.335723876953125,52.86633265385754,51.59287062970799,51.78743005997646,5315447,0.010242556955988968,-0.3076533922404252,50.637646508931844,-0.8356520568950855,13.229866374409326
2015-04-07,52.335723876953125,52.42415867310386,51.64593534571424,52.07041948850092,2457023,0.0,-0.2541395660392851,50.637646508931844,-2.0512336594838114,12.774072202629524
2015-04-08,52.10577774047852,52.99012541980568,51.99965793811655,52.19421250841123,4009038,-0.004393674519821866,-0.22765988328093556,48.5273414179187,15.360572146411624,12.988573309775347
2015-04-09,53.41461944580078,53.62686386916278,52.1411577035225,52.19421760988958,2422269,0.025118936173281314,-0.09991025353536997,59.0008516399527,55.8962192584891,13.813681918404288
2015-04-10,54.01598739624024,54.13979707591388,53.16701427517023,53.59150323465272,2200148,0.011258489841899255,0.0492894382209812,62.75115429141976,93.72606124332539,15.026090030488772
2015-04-13,54.59965515136719,55.07719918300589,53.32619320524358,54.05135657009042,2208671,0.010805463035330476,0.21218247133683832,66.00171715717113,116.65367636097197,16.84456711202836
2015-04-15,53.60917663574219,55.18331765432186,53.414622036993656,54.811888695946585,2330815,-0.01814074672961008,0.2583746530576718,56.92348520660887,96.36648120622692,18.60454720721855
2015-04-16,53.30849075317383,53.85678920469852,52.17652857841058,53.46767525797949,2492100,-0.005608850973620183,0.26763433012059323,54.47392903609362,41.51435172914065,18.477887313459384
2015-04-17,53.09625625610352,53.62686492601868,52.74251234493296,53.308495885754546,3666806,-0.00398125128045701,0.25490871175549756,52.748513257160084,42.887995922316456,18.360274554968733
2015-04-20,52.99013900756836,53.98061154112827,52.583339930344856,53.131633712964216,2278982,-0.001998582499363355,0.23356836173724815,51.86395711633979,43.13434020769193,18.575344630615273
2015-04-21,52.65407943725586,53.76836152197984,52.38877509287281,53.060883270291704,2312891,-0.006341926566082456,0.18737879572379512,49.05825081188426,25.325717188744836,18.503523945418742
2015-04-22,52.01735305786133,52.9017009086491,51.858168525561865,52.70714630063345,4849646,-0.01209263149597506,0.0982620308815143,44.181422043529984,-23.366462210603594,17.72942248554535
2015-04-23,51.87585067749024,52.68944866054761,51.61054636155064,52.35339940576019,3515131,-0.0027202918267233978,0.016033469327261685,43.15470866024014,-34.52339092051791,16.698258790521884
2015-04-24,51.59285354614258,52.33570654741222,50.956125143850414,51.6459182445779,2613457,-0.005455276928508446,-0.0711486046968588,41.09772750870431,-62.07310232569113,16.03481736524261
2015-04-27,51.27449417114258,52.26496653202676,51.11531445453353,51.68129317744607,2052351,-0.006170609941457683,-0.16403902759669364,38.85405841548338,-66.91276010973418,15.41876461319757
2015-04-28,51.09762191772461,51.82278991467247,50.7615726685088,51.0445620149951,3429520,-0.0034495172751506376,-0.24905650133678137,37.625077471607995,-89.76615941062218,15.250122824534778
2015-04-29,50.60239028930664,51.22143370892126,50.40783570515662,51.06224919614864,2061972,-0.009691872338312923,-0.3523330394247566,34.348985931761646,-124.91158583975479,15.476315744796063
2015-04-30,50.30172348022461,51.22144631821229,49.66499486817647,50.26634860224533,4099911,-0.005941751118139771,-0.4532173313643355,32.498830735806806,-144.48222072192493,16.399293254967862
2015-05-04,50.99150466918945,51.15068438535992,49.87722266652823,50.58470566400682,3652050,0.013712873858805708,-0.47206758112762515,40.42669934404095,-117.87603977643475,17.256343800127393
2015-05-05,50.63777542114258,51.8758625112902,50.0717917917819,50.602400544702306,7999174,-0.0069370231441828745,-0.5096743255883212,37.96426610645834,-97.72512010266634,16.936365560616395
2015-05-06,49.73573303222656,50.49627601225768,49.54117842675921,50.49627601225768,6031578,-0.01781362592282021,-0.6052878421523786,32.52377841099231,-138.04261609891026,17.184278176067785
2015-05-07,49.62961196899414,49.89491631411782,48.8336989336231,49.523487352208285,5448071,-0.002133698585756405,-0.6817663477279226,31.94380406170994,-142.0709532025419,18.048931514592113
2015-05-08,49.52349472045898,50.30172283443309,49.41737488577828,49.87723389992091,2987105,-0.002138184126876941,-0.7423811813499839,31.341934115488527,-110.04949895967576,18.25489328913101
2015-05-11,50.5847053527832,50.70851019863398,49.45273832125425,49.7887875852534,3927933,0.0214284278263146,-0.6967562719927045,42.92364124642714,-75.64307289806037,17.884004803619888
2015-05-12,49.2758674621582,50.60238904294523,49.02824818125392,50.54932913929244,4551824,-0.025874182354073683,-0.7574787385917716,35.06682775501663,-94.64600614674004,17.962802321147596
2015-05-13,49.824161529541016,50.054090979143815,48.83369399376273,49.3466127970469,4097879,0.011127030240591473,-0.752682526266014,40.019845020376756,-87.15603369393519,18.224282359183448
2015-05-14,49.31126022338867,49.80649416700185,48.90445628602177,49.80649416700185,3467677,-0.01029422855110651,-0.7812624353190643,37.16402455551465,-86.73890881424234,18.467085251645305
2015-05-15,49.54117965698242,50.12484828577241,49.27587529863295,49.59423956907347,6305129,0.004662615243499646,-0.7764096749421014,39.25660014232704,-61.5831251744075,18.187240505912968
2015-05-18,49.54117965698242,49.85954392742294,49.08131589044015,49.34662024878961,14967798,0.0,-0.7637596812001277,39.25660014232704,-58.965810960591774,18.152426252777445
2015-05-19,49.081321716308594,50.9030823648635,48.85139220469232,49.523495699376326,6595326,-0.009282337317315315,-0.781828727738656,36.441544735926584,-44.36837828247094,17.06764431683857
2015-05-20,49.80648040771485,50.01872483859982,49.18743694973839,49.20512198652303,5168468,0.014774636583702705,-0.7292282420627743,43.3413174448908,-33.443453663166814,16.06034680489533
2015-05-21,49.34662628173828,49.85955002307989,49.06363685072588,49.70036546945117,2628801,-0.00923281713970181,-0.7163902620007363,40.34990893874173,-37.71780037492564,14.951520830718358
2015-05-22,49.85955810546875,50.21329735052387,48.60378570468129,49.27588931070691,5380668,0.010394465891182758,-0.6572503855633656,44.91676471776805,-25.68157634845976,14.464371287299212
2015-05-25,50.62008285522461,50.72620747882461,49.89491951781554,50.14253404376031,5557091,0.015253339152086154,-0.5427570506468555,50.917091045103014,16.47198218621024,13.575220607098334
2015-05-26,50.60239028930664,50.79694487345667,50.07178164392269,50.72619993280828,2220470,-0.00034951673170058317,-0.44828040261572966,50.77851200336759,22.84087815505669,12.84579111876558
2015-05-27,50.65545654296875,50.79695123989277,50.16022270478759,50.602396631359014,1137269,0.0010486906519378003,-0.36491842278221753,51.20745514637897,27.313478850193086,12.16847293365538
2015-05-28,50.65545654296875,51.02688552002525,49.71804877821616,51.02688552002525,3848527,0.0,-0.2954477158154205,51.20745514637897,25.6399366961104,11.728156647323368
