Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2019-04-05,10.5,10.800000190734863,10.350000381469728,10.350000381469727,29621101,0.019417456850636006,-0.9470157951972169,36.08131559045065,-58.882813587797045,32.02193161982368
2019-04-08,10.199999809265137,10.550000190734863,10.050000190734863,10.550000190734863,20908936,-0.028571446736653683,-0.9176881302905127,33.8392434621459,-80.48213859681032,31.485657958871656
2019-04-09,9.850000381469728,10.300000190734863,9.600000381469728,10.25,41536749,-0.03431367003335506,-0.9121728129337185,31.388654871024798,-106.10124620035054,31.445941145591195
2019-04-10,9.899999618530272,10.0,9.699999809265137,9.850000381469727,20062078,0.0050760644796119525,-0.8934680204478269,32.144642401836975,-97.86346605867786,31.409061247545054
2019-04-11,9.649999618530272,10.0,9.399999618530272,9.899999618530273,29502256,-0.025252526225563066,-0.8885743167002147,30.344292070259286,-102.07421948982068,31.679022260705143
2019-04-12,9.5,9.699999809265137,9.399999618530272,9.649999618530273,24318374,-0.015544002534698231,-0.8865797968183156,29.284499055020063,-100.52029700555099,31.929700344353797
2019-04-15,9.550000190734863,9.800000190734863,9.449999809265137,9.5,17833528,0.00526317797209086,-0.8709250461192504,30.160115173076306,-84.2088376703964,31.93765268868719
2019-04-16,9.449999809265137,9.699999809265137,9.399999618530272,9.600000381469727,17992575,-0.010471243923821483,-0.8567120947073779,29.376656365486454,-84.77662411877482,32.005138631702316
2019-04-18,8.199999809265137,9.550000190734863,8.0,9.550000190734863,91059674,-0.1322751349449185,-0.9355285903851716,21.76557511310351,-147.24804909302748,33.37108287195595
2019-04-22,7.900000095367432,8.399999618530273,7.849999904632568,8.149999618530273,61661247,-0.03658533181412238,-1.010549712718472,20.399545843745685,-158.59394948133257,34.74562753748187
2019-04-23,7.650000095367432,8.149999618530273,7.5,7.900000095367432,78890590,-0.03164556923823336,-1.0777537292164325,19.311826005921446,-152.51299566497934,36.262292646776906
2019-04-24,7.75,7.849999904632568,7.300000190734863,7.650000095367432,69622555,0.013071882795547163,-1.1101471545450963,21.123534222147825,-140.1306247564818,37.80225282594298
2019-04-25,7.900000095367432,8.25,7.800000190734863,7.849999904632568,59261154,0.01935485101515244,-1.110909549636018,23.884298050328212,-105.36649658243122,38.29986576610904
2019-04-26,7.349999904632568,8.25,7.199999809265137,8.0,73740558,-0.06962027646776658,-1.142721588929568,20.984097110418546,-113.21077876127265,39.22689056882228
2019-04-30,6.050000190734863,7.150000095367432,5.800000190734863,7.150000095367432,149731806,-0.17687071166876334,-1.2583267639698636,16.02956677460081,-160.36331125824645,40.88286066046112
2019-05-02,5.349999904632568,6.150000095367432,5.050000190734863,6.099999904632568,204536792,-0.11570252298079176,-1.3904011915797385,14.099174643038964,-171.31249423669524,42.73325587319473
2019-05-03,6.449999809265137,6.650000095367432,5.400000095367432,5.449999809265137,181296564,0.20560746247492045,-1.3902839992626008,28.64190952718127,-117.90854140709821,43.53218154103836
2019-05-06,6.599999904632568,7.0,6.199999809265137,6.5,139391104,0.02325582942684168,-1.3623826700473538,30.372962034598814,-84.72545705004929,43.66966432516474
2019-05-07,6.050000190734863,6.800000190734863,6.0,6.699999809265137,79552448,-0.08333329118863442,-1.3688715468985038,27.717853781413325,-85.40119048525541,43.924810642080736
2019-05-08,5.849999904632568,6.099999904632568,5.699999809265137,5.849999904632568,66028921,-0.033057897487107635,-1.374310187802596,26.80038978067016,-88.77225911166097,44.350928387104084
2019-05-09,6.150000095367432,6.349999904632568,5.650000095367432,5.849999904632568,81965980,0.05128208472230833,-1.3389779375371793,30.515672673565476,-70.77107573631632,44.2850161439985
2019-05-10,6.150000095367432,6.349999904632568,6.050000190734863,6.150000095367432,42509522,0.0,-1.2960369672433378,30.515672673565476,-56.81991000918244,44.223811918257596
2019-05-13,5.699999809265137,6.25,5.650000095367432,6.150000095367432,46001555,-0.0731707770933635,-1.2835215635712132,28.039850548411792,-59.83710626891006,44.46630946884862
2019-05-14,6.0,6.150000095367432,5.550000190734863,5.699999809265137,56885674,0.05263161417079765,-1.2351573823612556,32.00075190473042,-50.80487307932041,44.7646457591963
2019-05-15,5.75,6.199999809265137,5.699999809265137,6.050000190734863,39610021,-0.04166666666666663,-1.2031323699333827,30.494404022308515,-44.33624004834562,44.93104905135944
2019-05-16,5.849999904632568,5.949999809265137,5.5,5.75,41470243,0.017391287762185792,-1.1563534376624132,31.875776890135654,-41.631188729934564,45.24789078688918
2019-05-17,6.0,6.199999809265137,5.800000190734863,5.849999904632568,48751362,0.025641042361154165,-1.0945596405243672,33.99484841428715,-27.26509715241391,44.95890122233796
2019-05-20,7.050000190734863,7.150000095367432,6.199999809265137,6.550000190734863,99998281,0.1750000317891438,-0.9499113837846611,46.532506087331754,5.6273879900681205,42.84681778118735
2019-05-21,6.949999809265137,7.349999904632568,6.550000190734863,7.349999904632568,72878273,-0.01418445088854714,-0.833735014960145,45.64327962268887,14.415581642250059,40.55759357692595
2019-05-22,7.75,7.949999809265137,6.75,7.050000190734863,124920129,0.11510794427193694,-0.6693947106092661,53.32735273628838,36.36073761140711,37.790971449063214
2019-05-23,7.650000095367432,8.5,7.550000190734863,8.300000190734863,150559500,-0.012903213500976562,-0.5409868325203284,52.33149891129062,53.32288857565578,35.93089080520796
2019-05-24,7.550000190734863,7.849999904632568,7.25,7.699999809265137,69968316,-0.013071882795547274,-0.44219447789119126,51.29981640865132,41.17751618638537,33.75623177013903
2019-05-27,7.5,7.599999904632568,7.349999904632568,7.550000190734863,42128842,-0.006622541651882585,-0.3637424263413296,50.76096439043066,40.37889570310912,31.73690552328931
2019-05-28,8.100000381469727,8.550000190734863,7.300000190734863,7.400000095367432,142329479,0.08000005086263018,-0.2502686526583391,56.64598007496633,61.22969175843949,31.014363871732275
2019-05-29,7.849999904632568,8.25,7.699999809265137,8.100000381469727,58556584,-0.030864254946096237,-0.17845569248165738,53.7626601729552,58.84530914174468,30.343432338143604
2019-05-30,7.400000095367432,7.800000190734863,7.099999904632568,7.699999809265137,59818496,-0.057324817163319386,-0.15605571482043246,48.93436444220292,35.72560238868799,28.754828536093974
2019-05-31,7.449999809265137,7.599999904632568,6.900000095367432,7.449999809265137,75261908,0.00675671800720723,-0.13273888090232777,49.47728918071653,29.456382247096755,26.983421622543684
2019-06-03,7.300000190734863,7.849999904632568,7.199999809265137,7.449999809265137,78390491,-0.020134177499404382,-0.12492379391588937,47.83421614085229,36.247407723492735,25.675485372935707
2019-06-04,7.0,7.449999809265137,6.949999809265137,7.300000190734863,51195744,-0.0410959154652657,-0.1413088686840993,44.6411877954264,17.397692598649595,24.071031083413953
2019-06-06,6.599999904632568,7.099999904632568,6.5,7.050000190734863,63971168,-0.05714287076677593,-0.1844446600140408,40.7366250564456,-10.561059996846211,22.77637155542028
2019-06-07,6.150000095367432,6.699999809265137,5.949999809265137,6.699999809265137,97785958,-0.0681817902677968,-0.2520359951567803,36.83346664854007,-45.65224488513418,22.27680566570229
2019-06-10,5.75,6.050000190734863,4.849999904632568,5.550000190734863,180723923,-0.06504066490482452,-0.3340288038573904,33.73893486333213,-96.18422254481884,22.918859009683256
2019-06-11,5.949999809265137,6.099999904632568,5.300000190734863,5.599999904632568,91048248,0.034782575524371584,-0.37850718709902686,36.60673981248212,-81.48148214001365,23.431424350787985
2019-06-12,6.0,6.25,5.75,6.099999904632568,58437340,0.008403393670198822,-0.40505283183543117,37.33691942270957,-67.70427769778182,23.64710622813557
2019-06-13,5.599999904632568,5.949999809265137,5.400000095367432,5.949999809265137,68954451,-0.06666668256123864,-0.4531435544720619,33.96631233143327,-94.33655647483269,24.19281746777322
2019-06-14,5.400000095367432,5.800000190734863,5.349999904632568,5.550000190734863,37434640,-0.035714252262698754,-0.501611842696021,32.391755628885704,-102.94140799214927,24.74870180482451
2019-06-17,5.300000190734863,5.400000095367432,5.050000190734863,5.199999809265137,43397723,-0.018518500530834592,-0.5418463988798283,31.602910629347704,-115.45881423174336,25.560189217209874
2019-06-18,4.550000190734863,5.400000095367432,4.349999904632568,5.25,84837402,-0.1415094288696639,-0.6270233714012745,26.40838999819441,-130.78284033444965,26.918334477314644
2019-06-19,4.199999809265137,4.699999809265137,3.950000047683716,4.650000095367432,94090500,-0.07692315753797774,-0.7145321595464162,24.393358116788306,-140.84182916092544,28.477915861651056
2019-06-20,5.25,5.449999809265137,4.050000190734863,4.150000095367432,91698344,0.25000005676633097,-0.6911896602904397,39.34564246402523,-91.55808504206347,28.52241254853439
2019-06-21,5.449999809265137,5.699999809265137,5.0,5.300000190734863,82777529,0.03809520176478798,-0.6490701714130074,41.71027934697228,-57.15449724337036,28.146212233729752
2019-06-24,4.599999904632568,5.699999809265137,4.550000190734863,5.400000095367432,93057042,-0.15596329071196424,-0.6764800209935364,35.39468184688468,-74.91089638518713,28.239180847368345
2019-06-25,4.0,4.699999809265137,3.950000047683716,4.650000095367432,119433248,-0.13043476458082537,-0.7381090405957682,31.741164382664422,-105.37556274286145,28.848740475395605
2019-06-26,4.449999809265137,4.650000095367432,3.950000047683716,3.950000047683716,105695676,0.11249995231628418,-0.7420849652932224,36.994079324683426,-86.87646865577747,29.41476012999234
2019-06-27,4.349999904632568,4.75,4.300000190734863,4.5,94367635,-0.02247188964466096,-0.7447203976588614,36.325088572545205,-70.38308583571501,29.74814171579344
2019-06-28,4.150000095367432,4.5,4.050000190734863,4.400000095367432,36977691,-0.04597696865513612,-0.7542527536968642,34.96328400093704,-72.91405990517158,30.294566110112225
2019-07-01,4.199999809265137,4.25,4.0,4.199999809265137,19075710,0.012048123553905166,-0.7491370696698771,35.61315605950078,-66.7800522356665,30.849889853499814
2019-07-02,4.349999904632568,4.550000190734863,4.150000095367432,4.25,22659685,0.035714310042713304,-0.7246260609622164,37.62676993602746,-46.67171087426912,30.72674796400287
2019-07-03,4.349999904632568,4.5,4.349999904632568,4.400000095367432,10930479,0.0,-0.6971644323626274,37.62676993602746,-35.83695158928449,30.612401923755705
2019-07-04,4.300000190734863,4.400000095367432,4.25,4.349999904632568,11550120,-0.011494187354914032,-0.6716925987295745,37.17729835734511,-33.17366897869842,30.629892813552978
2019-07-05,4.150000095367432,4.400000095367432,4.150000095367432,4.300000190734863,15001989,-0.034883741561368864,-0.6560472369810855,35.79581318031397,-32.23550143213975,30.77273270278454
2019-07-08,4.0,4.150000095367432,3.950000047683716,4.150000095367432,16424283,-0.036144600462750365,-0.6482789727119371,34.41846242591619,-39.789455326657134,31.157152666058572
2019-07-09,4.050000190734863,4.099999904632568,3.950000047683716,4.050000190734863,11641609,0.01250004768371582,-0.6308163120126782,35.311975712135805,-35.65681334180935,31.514114060527316
2019-07-10,4.0,4.099999904632568,3.950000047683716,4.050000190734863,9901291,-0.012345725525951368,-0.613934569563189,34.80135287930749,-31.48018026951518,31.845578212534008
2019-07-11,4.199999809265137,4.5,4.0,4.0,25702483,0.04999995231628418,-0.5777573270808931,38.6244573214427,-15.924193743973339,31.029208796971048
2019-07-12,4.199999809265137,4.349999904632568,4.150000095367432,4.25,24368430,0.0,-0.5428292045995393,38.6244573214427,-12.793838621268847,30.271151482519727
2019-07-15,4.050000190734863,4.300000190734863,4.0,4.25,14342324,-0.035714196510051366,-0.5212435602065968,36.750043920052754,-17.540256744835528,29.839334208371927
2019-07-16,3.950000047683716,4.050000190734863,3.900000095367432,4.0,15858116,-0.024691392183120553,-0.5063688523904908,35.512723665860875,-26.81345277334164,29.61817970893763
2019-07-17,3.950000047683716,4.099999904632568,3.900000095367432,3.950000047683716,15879551,0.0,-0.4889442938178661,35.512723665860875,-27.402235285249056,29.253714856092355
2019-07-18,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,10583673,-0.03797470722953333,-0.4816863789675665,33.54778759584157,-36.10669786913879,29.111937463590124
2019-07-19,3.650000095367432,3.900000095367432,3.549999952316284,3.8499999046325684,23185351,-0.03947364706081635,-0.48247647553413486,31.661204786191462,-42.90050957802301,29.44481396229923
2019-07-22,3.650000095367432,3.700000047683716,3.5,3.6500000953674316,14115937,0.0,-0.4775971896471529,31.661204786191462,-46.5826644557233,29.843297682055344
2019-07-23,3.700000047683716,3.799999952316284,3.5999999046325684,3.700000047683716,11125882,0.013698616715036138,-0.46434308411335135,33.11528046543543,-40.50398139873021,29.836163109298198
2019-07-24,3.5999999046325684,3.700000047683716,3.549999952316284,3.700000047683716,12985753,-0.02702706534118826,-0.4566443737064665,31.664160283729586,-49.16150550291429,29.933029067248075
2019-07-25,3.5999999046325684,3.75,3.549999952316284,3.5999999046325684,14254685,0.0,-0.4454086960519952,31.664160283729586,-45.82410365886983,29.819380373547887
2019-07-26,3.650000095367432,3.700000047683716,3.549999952316284,3.5999999046325684,10145296,0.01388894223872672,-0.42754131291876485,33.35758569824323,-46.03251125733582,29.713849443683426
2019-07-29,3.400000095367432,3.650000095367432,3.3499999046325684,3.5999999046325684,15130121,-0.0684931488953382,-0.428613405188528,29.430517307140875,-67.75559599895203,30.084508511988034
2019-07-30,3.0999999046325684,3.400000095367432,3.049999952316284,3.4000000953674316,21059342,-0.08823534774120156,-0.44850051941646774,25.544245754433362,-100.24536159333661,31.027813553777722
2019-07-31,3.549999952316284,3.700000047683716,2.950000047683716,3.0999999046325684,27012964,0.14516131017012168,-0.4230730350856229,38.634180917516616,-64.29446574469323,30.656571858496186
2019-08-01,3.5,3.799999952316284,3.3499999046325684,3.549999952316284,33746996,-0.01408449379940424,-0.40231847193328996,37.83818428625721,-38.802359764397906,29.935176338134944
2019-08-02,3.75,3.799999952316284,3.200000047683716,3.450000047683716,38711870,0.0714285714285714,-0.36152992847282084,44.04583202983014,-30.37413748989462,29.62510750162201
2019-08-05,3.650000095367432,3.75,3.549999952316284,3.700000047683716,8786340,-0.02666664123535145,-0.33343029361296805,42.22922598470367,-18.278320964526543,29.337186439145714
2019-08-06,3.75,3.900000095367432,3.5999999046325684,3.6500000953674316,9299963,0.027397233430072276,-0.29963793438042297,44.686056739710786,1.0703353466879615,28.455324270766805
2019-08-07,3.75,3.900000095367432,3.700000047683716,3.75,9825318,0.0,-0.2697477619403328,44.68605673971078,10.028778487784805,27.636452257272104
2019-08-08,3.5999999046325684,3.799999952316284,3.549999952316284,3.799999952316284,8718386,-0.04000002543131509,-0.2552213066739566,41.60781132472586,-10.873273037158752,27.31243764119871
