Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2015-09-07,36.1494369506836,36.92191691530396,35.61262974264286,36.86299739428326,8081233,-0.016912899449632923,-2.2138439734157416,28.92411774161576,-71.8168742901519,48.80751182711997
2015-09-08,38.65673065185547,39.01678470101846,35.87449481741415,35.92031934546629,10341525,0.069359135651059,-2.020988849112733,42.44329189373472,-33.54694643560809,47.15814117276919
2015-09-09,38.473419189453125,38.984041686457886,38.10027290217128,38.702544429823725,5530621,-0.004742032223398751,-1.8614834541483063,41.81703824503276,-15.472564481431018,45.6265827080149
2015-09-10,38.25738525390625,38.41450129845334,37.58310188913439,37.58310188913439,7066103,-0.005615147811091847,-1.7325348295428924,41.048343549920304,-19.425690146773867,44.46975444446025
2015-09-11,37.33434295654297,38.846568044704405,37.072485521666366,38.36213285568332,8554481,-0.024127166329775074,-1.6853957219688596,37.84710806225085,-20.98269013988025,43.650039732985796
2015-09-14,38.15265274047852,38.355590682447904,37.196871904906736,37.425997192252524,3409907,0.021918419319393534,-1.563978310513214,42.154112317184875,-11.508524430962902,42.888876072330945
2015-09-15,37.9693489074707,38.283578380313806,37.67475927613374,38.152649655275155,5437335,-0.0048044846122414775,-1.4656501222849059,41.46101789143286,-4.368975548332734,42.18208124458001
2015-09-16,38.36213302612305,38.493061744143056,38.0609959091764,38.10027559008304,6636471,0.010344768344844102,-1.3405765964325127,43.600908736653736,7.658650821106051,41.286223624928574
2015-09-18,37.60929489135742,38.65672469104676,37.25578573571124,38.46687910535376,9213787,-0.01962451186572378,-1.2873627553450433,40.54188553474965,1.8460464954147355,40.9293751029684
2015-09-21,38.11990737915039,38.34903258729138,37.09211502877426,37.56346044509369,2165721,0.013576763118478663,-1.190267578767731,43.4403529727418,5.423803807630591,40.6902609333493
2015-09-22,37.97589874267578,38.3032205753849,37.661669250524646,38.11991981631741,5731346,-0.0037777803351477512,-1.1121194247718833,42.806557135475806,7.9817037485408715,40.468226347274424
2015-09-23,37.6158332824707,37.897330525642445,37.35397587742745,37.68129763373151,2503534,-0.0094814203778264,-1.066941683569027,41.18844347178189,-5.775058902808657,40.45075676920542
2015-09-24,38.59125518798828,39.65832468703233,37.09211988862536,37.5765577047028,6329282,0.025931152400447743,-0.9415757037412433,47.02994959913823,21.580678708120043,38.36225675840089
2015-09-28,38.24429702758789,38.82038392535683,38.03481160942235,38.57816632736069,3145155,-0.008990590192266779,-0.8603018610734452,45.30614299765174,18.486503568039545,36.422935319796686
2015-09-29,38.087188720703125,38.38832321714388,37.24924427228821,37.746774537714806,4000088,-0.00410801921058801,-0.7993546200900781,44.51056302982142,-3.1379551134924255,35.23535282602547
2015-09-30,39.57976531982422,40.79740328295953,37.380162116660834,38.087177622231295,4765352,0.03918841608568946,-0.6234285388189136,52.9614589744154,71.13806731683984,33.375592981233396
2015-10-01,38.39487075805664,40.45699836508389,38.231209836864,39.966015601505966,4515544,-0.029936876891336728,-0.5730116192310177,46.860139394271236,61.60592744830215,31.648673125355042
2015-10-05,39.13460922241211,39.27863026559943,38.25738529799605,39.147701560201625,2709715,0.01926659602572678,-0.4679706609246068,50.68018420486624,56.10103385044605,30.045104687753714
2015-10-06,40.411163330078125,40.6402885601587,39.14770081431211,39.173888153143515,3933011,0.032619569558265615,-0.2785072387234351,56.492602506215434,133.361960470034,29.502560255725133
2015-10-07,40.98725509643555,41.32112439458566,40.22132262487237,40.4373555434547,3348931,0.014255758035271349,-0.08093732556611144,58.84953573467371,180.53134667175186,29.40233315859473
2015-10-08,39.99873733520508,41.04616962092549,39.80889178172369,40.73848503847103,2761257,-0.024117686312602915,-0.004079838084400933,53.494405568387705,140.34067829488987,28.89411737409237
2015-10-09,40.79740905761719,40.94143011378982,40.195134827483606,40.20822983020513,1883236,0.019967423364365855,0.11989434036956936,56.90639976451805,155.73190105131602,28.422202717054468
2015-10-12,41.75319290161133,41.87757679850303,40.35225649821341,40.58792928745416,4488115,0.02342756233966492,0.2919036547433578,60.629071965315795,180.18527290389625,28.576252072192016
2015-10-13,41.28839111328125,42.106695583235656,40.849780450136,41.75318645396443,4286093,-0.011132125617922317,0.38626404437462725,58.00485839451828,161.65671975349076,28.85493101948824
2015-10-14,41.48478317260742,42.10014705347934,41.05926485862644,41.360399297962104,2837731,0.004756592689391548,0.47145785814167596,58.81598337015113,147.84814221787877,29.113704327691877
2015-10-15,42.53221893310547,42.78752889239737,41.43241706278679,41.63535766081501,5301778,0.025248673860483795,0.616388538048561,62.928579888533534,160.74459776446545,29.77312067779252
2015-10-16,42.66969680786133,42.78753053899106,42.05433015181345,42.65660180328963,2232121,0.0032323231236086603,0.7338807412262298,63.44455596137271,145.76582756569593,30.385436847299307
2015-10-19,42.65005111694336,43.20649816737914,42.18525310343166,42.66969095735612,3865379,-0.0004604131828362945,0.8160025462497345,63.308951293357,131.23539218685698,31.20888896796246
2015-10-20,42.6173210144043,43.04283936782755,42.44056776957883,42.68278537646941,3471822,-0.0007674106286371662,0.868432869114045,63.06710029568993,111.15314548810036,31.973523080006814
2015-10-21,41.77283477783203,42.879184244154935,41.38004855248115,42.59113941397971,3473870,-0.01981556363636361,0.8322476630946909,57.01505456093724,69.74290426120244,31.211424132590462
2015-10-23,42.71551513671875,43.1868579841252,42.10669607126596,42.15906809070035,4386707,0.022566827554326707,0.8696126993941959,61.46092856255611,82.28277315815463,30.74774102893126
2015-10-26,43.08211898803711,43.42253582233084,42.27036191491791,42.68278795358003,3597555,0.008582451836176563,0.9182219359232562,63.06101334840308,77.53146778300074,30.503051914268568
2015-10-27,41.72045516967773,43.350519307027376,41.38658853702896,42.68278337797823,7826502,-0.03160624060152395,0.8372192732102519,54.07981115660181,42.07123740050513,29.161809165132084
2015-10-28,41.51751708984375,42.36200625208247,41.27529949525797,41.92994308265282,7806289,-0.004864234558530689,0.7480258955057906,52.87124236228054,20.505332922210414,27.785966469918314
2015-10-29,40.980712890625,42.78098288817579,40.064209137211,41.89721398028722,12300841,-0.012929583386624643,0.6267985449961699,49.70685571625784,-1.209898100319943,26.355783739014978
2015-10-30,40.38498306274414,41.50442466024634,39.99874174877336,41.05926648903926,5262786,-0.014536834180284397,0.47715424086285196,46.38867439506479,-26.97659191925698,25.08882873717922
2015-11-02,40.65993118286133,40.84977941332311,39.27863220713659,40.58792198958393,5111373,0.0068081771803647495,0.37640708064395767,48.11034743006327,-42.19804771412466,24.55818486490626
2015-11-03,40.21477890014648,41.28839609245031,39.27863794087454,40.73849382407464,5594839,-0.010948180918281758,0.257673857570488,45.55932684100223,-44.22789890906467,23.553244369867972
2015-11-04,39.37028503417969,40.14276498914164,38.88584718810112,39.01677590373021,8135366,-0.020999589928460738,0.09434576633812952,41.106289609133874,-71.12767845353193,22.97501658752352
2015-11-05,38.59780502319336,39.86781249745153,38.37522460869605,39.39646965462126,4091939,-0.019620889468178637,-0.09631534039083789,37.49602001071705,-86.29662708768336,22.87356116464674
2015-11-06,37.72713470458984,38.74837725382952,37.36053317588721,38.55853165088649,4670936,-0.022557508596158238,-0.3140512717577977,33.8837966580177,-112.90231892695164,23.528460890312513
2015-11-09,37.12485504150391,37.64856991356871,36.830265425967454,37.03975350579464,3222099,-0.01596409766609308,-0.5291082706332659,31.614921138742403,-126.14729885716538,24.47625212627073
2015-11-10,36.8040885925293,37.19687483029893,36.155989701958106,36.92192499661061,5194952,-0.008640207446359405,-0.7171587041931176,30.44563951557599,-129.1704494756523,25.751108409928566
2015-11-13,36.92192077636719,37.13795371519795,36.54222692383915,36.660063314451556,4660541,0.003201605809138419,-0.8469191978248176,31.448643704773147,-113.89489341944196,26.934903530467984
2015-11-16,38.578163146972656,38.754916370736034,36.273815745867545,36.85645009707081,8666289,0.044857968810376514,-0.8068100028973646,43.73124462939303,-77.70075827751998,26.045421796316944
2015-11-17,40.077293395996094,40.32605577977996,38.375217736349605,38.623982783884536,6734897,0.03885955490706361,-0.6466022661757265,52.097524801517864,-22.966445850999833,24.540074746473874
2015-11-18,40.44390106201172,40.915246588217954,39.67142107600888,40.05766240088613,7328423,0.009147515586774846,-0.4844696413563767,53.902572343131276,4.4506270718173075,23.57813975043863
2015-11-19,41.62226104736328,41.84484147913492,39.84163091194889,40.32606613116948,7512966,0.029135665808914135,-0.25792140779344663,59.221488959359604,34.41436047757591,23.309795476924858
2015-11-20,45.76615524291992,47.12126959013533,42.35546111148896,42.355461111488964,49411244,0.09955956479253181,0.2530799806298205,71.62208041209779,161.81848481042303,25.211265098581595
2015-11-23,47.38313674926758,48.1425245265892,45.03950904559403,45.79889682291565,25761667,0.035331381842432785,0.7795430691529361,74.8375541486609,190.89643957201827,27.236533122056915
2015-11-24,46.5844612121582,47.46168257556569,46.36843095395079,47.46168257556569,15171155,-0.0168556915371737,1.1194184595466226,70.58336509610497,168.20298070560682,29.117139143855425
2015-11-26,48.15560531616211,48.437105259054455,46.158942347578936,46.61719286495868,21785146,0.03372678492187542,1.4982791245955838,73.74518080606009,167.6167763411695,31.110272429724517
2015-11-27,48.22762680053711,48.54840116120924,47.2914884020952,48.09015055239068,9580619,0.0014955991914575861,1.7837781785915467,73.88375584650467,154.83635943948485,32.988860032545034
2015-11-30,47.48787689208984,48.44365237818863,47.25875161001064,47.79555621723679,12180575,-0.015338716779632944,1.9281204284434068,69.80817243375238,128.93022110403007,34.70107832187708
2015-12-01,46.97724914550781,48.21452453757801,46.67611201096869,47.65807745348528,8971238,-0.010752802188700894,1.9785023660251397,67.05839131543317,104.66088754267713,35.70788111582704
2015-12-02,47.19328308105469,47.7759148243076,46.8986934586512,47.13436089457135,4681960,0.004598692760355849,2.0126618348746845,67.63917406100336,92.45873930331754,36.64276942449487
2015-12-03,46.85286331176758,47.62534058620848,46.44698217112733,47.0558038820877,5626370,-0.007213309756442188,1.9893326412965777,65.67426875022005,77.29097687403001,37.03605010392262
2015-12-04,46.6171989440918,47.39622385972575,46.00183494886431,46.25059741688055,7869905,-0.005029881868854558,1.9295848888917746,64.2820832497483,64.35132359417953,36.94162024552574
2015-12-07,46.846317291259766,47.50750837723138,46.24404838990688,46.676108893756705,4916936,0.004914888761179181,1.879061647449653,65.0576245229323,60.16107722058107,36.90922279537766
2015-12-08,44.463417053222656,46.84632151431958,44.25393162000855,46.74157746583662,11900554,-0.050866330072901866,1.627975195451306,52.33111141008362,27.865700236145578,35.04402045631715
2015-12-09,44.09681701660156,44.85620468815423,43.69093850128965,44.46341584885837,8638001,-0.008244981175924315,1.38345816950617,50.68829058435769,6.873162957580914,32.88281981324654
2015-12-10,44.9936752319336,45.49774756371031,43.96588273807913,44.10335628390422,9188128,0.020338388936198992,1.2476633410627471,54.45519866984638,11.171071620277118,31.30039494213108
2015-12-11,44.3455810546875,45.63522843378325,43.95933972649275,44.993679826911915,6784183,-0.014404117332165067,1.075353175395847,51.399617235176315,1.0607698837233228,29.92152922913208
2015-12-14,44.56160354614258,45.02640415751425,43.854590701524415,43.959332062624675,4448541,0.00487134199884931,0.9453301597284991,52.35919275936512,-9.729299691344812,28.549036492087883
2015-12-15,44.61398315429688,45.00676931873664,44.162280130691805,44.41104523425399,5689874,0.0011754426229313442,0.8368657126654924,52.603554496142216,-14.554009281652096,27.274578950546843
2015-12-16,45.03295135498047,47.068893920024,44.46341198271393,44.594340696510905,13156862,0.009390961556483113,0.7757714785519667,54.60907286827907,-1.6955367668294963,27.418917497922322
2015-12-17,44.95439910888672,46.29641847861351,44.71217884773962,45.33409026297887,11484004,-0.0017443281803706245,0.712798648962071,54.146464794528896,-10.894503379122838,27.552946149056698
2015-12-18,44.46996307373047,45.34063962351578,44.273569987181226,44.90857376760676,6783873,-0.010776165286580097,0.6166934303938518,51.26236954851563,-27.246510471512952,27.22630653718759
2015-12-21,44.03789520263672,44.97403607176708,43.92006148710065,44.4699610387743,4426077,-0.009715948501629934,0.4999025209395498,48.7673778116105,-36.01485816116037,26.565730369896002
2015-12-22,44.306297302246094,44.77764012544777,43.67783842880957,44.332481978742855,7186071,0.006094798545078994,0.4241137705275051,50.3829270328566,-37.288910206296656,25.70679963143072
2015-12-23,46.93143081665039,47.18674078539995,44.79074386001143,44.79729136228786,16009810,0.05924967045872309,0.5693142746810551,62.75391556507413,11.917651058529618,26.36113218408597
2015-12-24,47.42241287231445,47.65808033074358,47.0165316672353,47.13436539644986,7172407,0.010461689471650937,0.7157541011827604,64.53495168149021,43.79569970657429,27.190753432104025
2015-12-28,47.38968276977539,48.784071712557726,47.09509310629991,47.54024868899458,10835503,-0.000690182142928708,0.8197184687387278,64.3141689032112,61.69529046479296,28.445578450199253
2015-12-29,47.92648696899414,48.47638660365071,47.38968233915244,47.409319518870745,8531121,0.011327448673303264,0.9346524994539962,66.34764419109656,74.16190234176406,29.610773109859107
2015-12-30,48.201438903808594,48.698969168575175,47.57297990239312,48.10978985365515,8288150,0.0057369515731944265,1.0359827063590856,67.37316296676332,87.99199589128162,30.789241978029203
2015-12-31,49.11138916015625,49.477990662909946,47.7431850223378,48.14251870698908,17990268,0.018878072460939643,1.1761550233140667,70.56962463084683,116.65596846226927,32.208421945025556
2016-01-01,48.41091537475586,49.38633859763021,48.207980121409285,49.06556430015961,4108941,-0.01426296012756001,1.2166949124256163,65.26862347983595,115.21216835721003,33.52623191437931
2016-01-04,47.10818099975586,49.09175452187581,46.94452008180061,48.41092084117889,5029714,-0.0269099306409587,1.1306696342375062,56.73318346776273,76.92420588200832,33.275562812992916
2016-01-05,48.73823547363281,49.032830409915306,47.34384678974469,47.35694179224722,8970091,0.03460236500928371,1.1804186234964078,63.21533519617779,109.94208125490992,33.042798647419836
